#Idx,Group
5795,50
5796,50
5797,48
5798,50
5799,48
5800,50
5801,41
5802,46
5803,46
5804,48
5805,50
5806,40
5807,45
5808,49
5809,47
5810,45
5811,49
5812,44
5813,50
5814,46
5815,50
5816,48
5817,49
5818,50
5819,39
5820,49
5821,47
5822,49
5823,50
5824,49
5825,41
5826,50
5827,50
5828,46
5829,50
5830,44
5831,49
5832,50
5833,47
5834,48
5835,50
5836,50
5837,45
5838,49
5839,48
5840,40
5841,48
5842,50
5843,49
5844,50
5845,46
5846,42
5847,43
5848,40
5849,49
5850,42
5851,50
5852,49
5853,43
5854,44
5855,50
5856,49
5857,42
5858,47
5859,48
5860,43
5861,47
5862,50
5863,46
5864,50
5865,39
5866,50
5867,49
5868,42
5869,47
5870,50
5871,46
5872,44
5873,50
5874,45
5875,49
5876,48
5877,49
5878,50
5879,49
5880,40
5881,50
5882,50
5883,45
5884,41
5885,48
5886,39
5887,48
5888,50
5889,44
5890,46
5891,49
5892,49
5893,50
5894,50
5895,50
5896,50
5897,41
5898,48
5899,44
5900,50
5901,49
5902,49
5903,50
5904,45
5905,46
5906,47
5907,47
5908,40
5909,49
5910,50
5911,48
5912,50
5913,50
5914,50
5915,47
5916,47
5917,49
5918,50
5919,41
5920,50
5921,45
5922,48
5923,39
5924,46
5925,48
5926,43
5927,49
5928,50
5929,43
5930,50
5931,50
5932,50
5933,50
5934,43
5935,50
5936,50
5937,50
5938,49
5939,46
5940,42
5941,50
5942,50
5943,43
5944,50
5945,50
5946,50
5947,50
5948,48
5949,51
5950,46
5951,42
5952,45
5953,40
5954,44
5955,51
5956,41
5957,49
5958,50
5959,51
5960,50
5961,49
5962,49
5963,50
5964,51
5965,42
5966,50
5967,49
5968,51
5969,44
5970,47
5971,47
5972,48
5973,51
5974,50
5975,48
5976,51
5977,50
5978,49
5979,51
5980,46
5981,47
5982,50
5983,45
5984,48
5985,42
5986,39
5987,51
5988,45
5989,51
5990,40
5991,51
5992,50
5993,50
5994,46
5995,49
5996,51
5997,49
5998,48
5999,50
6000,40
6001,51
6002,50
6003,50
6004,49
6005,51
6006,45
6007,41
6008,49
6009,51
6010,51
6011,46
6012,51
6013,50
6014,46
6015,49
6016,51
6017,50
6018,47
6019,48
6020,40
6021,43
6022,43
6023,51
6024,51
6025,45
6026,51
6027,47
6028,50
6029,50
6030,43
6031,44
6032,41
6033,48
6034,49
6035,49
6036,51
6037,43
6038,44
6039,47
6040,51
6041,50
6042,50
6043,49
6044,51
6045,50
6046,48
6047,46
6048,51
6049,42
6050,44
6051,39
6052,46
6053,51
6054,51
6055,47
6056,50
6057,50
6058,41
6059,51
6060,49
6061,45
6062,51
6063,42
6064,51
6065,50
6066,40
6067,51
6068,49
6069,51
6070,49
6071,48
6072,50
6073,48
6074,45
6075,46
6076,46
6077,48
6078,51
6079,51
6080,42
6081,51
6082,47
6083,50
6084,49
6085,51
6086,51
6087,51
6088,51
6089,51
6090,51
6091,50
6092,48
6093,50
6094,51
6095,51
6096,51
6097,41
6098,51
6099,47
6100,51
6101,51
6102,45
6103,51
6104,39
6105,51
6106,51
6107,51
6108,42
6109,49
6110,50
6111,51
6112,51
6113,50
6114,46
6115,44
6116,49
6117,50
6118,40
6119,51
6120,44
6121,43
6122,51
6123,51
6124,51
6125,47
6126,44
6127,51
6128,43
6129,51
6130,50
6131,46
6132,51
6133,51
6134,49
6135,45
6136,48
6137,43
6138,51
6139,48
6140,51
6141,48
6142,51
6143,41
6144,40
6145,52
6146,51
6147,49
6148,45
6149,51
6150,48
6151,52
6152,50
6153,51
6154,42
6155,50
6156,47
6157,50
6158,51
6159,52
6160,46
6161,51
6162,49
6163,49
6164,50
6165,45
6166,52
6167,51
6168,47
6169,51
6170,42
6171,52
6172,52
6173,51
6174,40
6175,41
6176,51
6177,49
6178,52
6179,51
6180,46
6181,52
6182,46
6183,52
6184,40
6185,47
6186,51
6187,50
6188,51
6189,48
6190,51
6191,48
6192,50
6193,42
6194,49
6195,50
6196,52
6197,48
6198,52
6199,50
6200,46
6201,52
6202,51
6203,49
6204,52
6205,44
6206,48
6207,44
6208,51
6209,51
6210,44
6211,52
6212,43
6213,51
6214,41
6215,52
6216,45
6217,42
6218,47
6219,43
6220,49
6221,52
6222,50
6223,52
6224,52
6225,47
6226,45
6227,46
6228,51
6229,50
6230,39
6231,51
6232,52
6233,43
6234,51
6235,52
6236,52
6237,52
6238,52
6239,52
6240,51
6241,40
6242,52
6243,52
6244,52
6245,45
6246,51
6247,49
6248,50
6249,52
6250,52
6251,48
6252,52
6253,49
6254,52
6255,43
6256,52
6257,41
6258,47
6259,48
6260,49
6261,52
6262,52
6263,52
6264,47
6265,52
6266,41
6267,52
6268,46
6269,50
6270,52
6271,51
6272,51
6273,52
6274,51
6275,52
6276,52
6277,49
6278,48
6279,50
6280,42
6281,52
6282,52
6283,51
6284,52
6285,52
6286,52
6287,46
6288,52
6289,52
6290,47
6291,50
6292,41
6293,52
6294,52
6295,51
6296,48
6297,52
6298,51
6299,40
6300,49
6301,49
6302,42
6303,52
6304,44
6305,45
6306,51
6307,51
6308,44
6309,49
6310,46
6311,52
6312,49
6313,45
6314,52
6315,52
6316,52
6317,52
6318,51
6319,40
6320,44
6321,50
6322,45
6323,52
6324,48
6325,50
6326,52
6327,52
6328,43
6329,52
6330,47
6331,51
6332,46
6333,52
6334,52
6335,52
6336,42
6337,52
6338,47
6339,41
6340,52
6341,48
6342,50
6343,43
6344,51
6345,53
6346,46
6347,51
6348,51
6349,52
6350,52
6351,53
6352,52
6353,52
6354,49
6355,49
6356,52
6357,49
6358,50
6359,51
6360,43
6361,53
6362,48
6363,46
6364,47
6365,53
6366,40
6367,49
6368,52
6369,50
6370,40
6371,42
6372,53
6373,52
6374,53
6375,53
6376,53
6377,53
6378,51
6379,53
6380,53
6381,48
6382,52
6383,51
6384,53
6385,53
6386,52
6387,50
6388,53
6389,41
6390,43
6391,52
6392,47
6393,51
6394,53
6395,53
6396,52
6397,53
6398,53
6399,53
6400,48
6401,53
6402,45
6403,52
6404,44
6405,45
6406,53
6407,48
6408,51
6409,44
6410,53
6411,53
6412,53
6413,45
6414,52
6415,47
6416,53
6417,52
6418,49
6419,41
6420,53
6421,50
6422,44
6423,42
6424,46
6425,49
6426,53
6427,53
6428,51
6429,51
6430,50
6431,53
6432,52
6433,52
6434,53
6435,49
6436,53
6437,44
6438,53
6439,53
6440,51
6441,46
6442,50
6443,48
6444,40
6445,53
6446,52
6447,47
6448,41
6449,53
6450,52
6451,53
6452,49
6453,53
6454,53
6455,46
6456,52
6457,43
6458,53
6459,51
6460,42
6461,52
6462,53
6463,53
6464,51
6465,52
6466,41
6467,53
6468,53
6469,52
6470,47
6471,50
6472,53
6473,53
6474,50
6475,48
6476,50
6477,43
6478,48
6479,53
6480,51
6481,52
6482,53
6483,49
6484,51
6485,53
6486,53
6487,53
6488,53
6489,47
6490,49
6491,42
6492,54
6493,52
6494,52
6495,52
6496,45
6497,45
6498,51
6499,53
6500,53
6501,46
6502,45
6503,51
6504,53
6505,43
6506,54
6507,40
6508,52
6509,48
6510,40
6511,46
6512,44
6513,54
6514,54
6515,54
6516,53
6517,53
6518,54
6519,54
6520,49
6521,54
6522,41
6523,54
6524,51
6525,48
6526,46
6527,54
6528,53
6529,54
6530,44
6531,54
6532,50
6533,53
6534,53
6535,54
6536,50
6537,54
6538,54
6539,50
6540,52
6541,52
6542,54
6543,51
6544,47
6545,54
6546,43
6547,53
6548,54
6549,52
6550,44
6551,49
6552,53
6553,42
6554,54
6555,52
6556,49
6557,54
6558,51
6559,54
6560,54
6561,48
6562,53
6563,54
6564,47
6565,53
6566,54
6567,49
6568,54
6569,53
6570,54
6571,54
6572,43
6573,51
6574,54
6575,52
6576,54
6577,54
6578,52
6579,52
6580,47
6581,40
6582,42
6583,54
6584,54
6585,53
6586,41
6587,51
6588,54
6589,48
6590,50
6591,49
6592,54
6593,53
6594,54
6595,51
6596,53
6597,52
6598,50
6599,43
6600,54
6601,41
6602,54
6603,51
6604,45
6605,54
6606,46
6607,45
6608,48
6609,54
6610,54
6611,46
6612,50
6613,52
6614,45
6615,53
6616,53
6617,54
6618,54
6619,52
6620,54
6621,46
6622,54
6623,52
6624,49
6625,53
6626,45
6627,54
6628,42
6629,43
6630,54
6631,47
6632,54
6633,49
6634,48
6635,54
6636,52
6637,54
6638,44
6639,54
6640,53
6641,51
6642,54
6643,51
6644,55
6645,54
6646,55
6647,55
6648,47
6649,55
6650,50
6651,53
6652,55
6653,52
6654,55
6655,51
6656,54
6657,55
6658,55
6659,41
6660,54
6661,55
6662,53
6663,55
6664,50
6665,54
6666,40
6667,52
6668,49
6669,41
6670,44
6671,55
6672,55
6673,52
6674,49
6675,55
6676,54
6677,48
6678,43
6679,55
6680,53
6681,55
6682,54
6683,54
6684,55
6685,54
6686,50
6687,55
6688,42
6689,52
6690,53
6691,55
6692,55
6693,44
6694,53
6695,53
6696,48
6697,55
6698,55
6699,54
6700,54
6701,55
6702,54
6703,49
6704,55
6705,51
6706,54
6707,51
6708,49
6709,55
6710,52
6711,52
6712,46
6713,46
6714,46
6715,55
6716,51
6717,55
6718,55
6719,45
6720,43
6721,52
6722,47
6723,54
6724,48
6725,55
6726,43
6727,54
6728,53
6729,54
6730,53
6731,45
6732,50
6733,55
6734,47
6735,55
6736,55
6737,52
6738,53
6739,41
6740,54
6741,40
6742,55
6743,49
6744,55
6745,55
6746,45
6747,47
6748,42
6749,55
6750,55
6751,49
6752,50
6753,54
6754,52
6755,54
6756,55
6757,55
6758,48
6759,51
6760,55
6761,54
6762,52
6763,43
6764,44
6765,53
6766,55
6767,55
6768,51
6769,54
6770,55
6771,55
6772,55
6773,52
6774,55
6775,42
6776,55
6777,55
6778,55
6779,55
6780,53
6781,54
6782,55
6783,51
6784,55
6785,50
6786,52
6787,54
6788,55
6789,48
6790,49
6791,55
6792,55
6793,55
6794,55
6795,55
6796,44
6797,55
6798,55
6799,55
6800,50
6801,54
6802,55
6803,53
6804,55
6805,54
6806,55
6807,55
6808,55
6809,53
6810,55
6811,55
6812,48
6813,43
6814,55
6815,54
6816,41
6817,56
6818,41
6819,55
6820,46
6821,46
6822,49
6823,55
6824,52
6825,53
6826,44
6827,56
6828,52
6829,47
6830,55
6831,46
6832,50
6833,52
6834,40
6835,56
6836,47
6837,51
6838,55
6839,55
6840,55
6841,42
6842,55
6843,46
6844,52
6845,56
6846,54
6847,49
6848,54
6849,48
6850,56
6851,55
6852,54
6853,56
6854,51
6855,54
6856,45
6857,53
6858,55
6859,56
6860,55
6861,56
6862,48
6863,50
6864,56
6865,55
6866,44
6867,43
6868,55
6869,53
6870,55
6871,45
6872,56
6873,49
6874,51
6875,56
6876,54
6877,54
6878,55
6879,56
6880,48
6881,52
6882,52
6883,55
6884,56
6885,56
6886,56
6887,56
6888,56
6889,56
6890,52
6891,56
6892,53
6893,56
6894,55
6895,56
6896,55
6897,54
6898,56
6899,45
6900,56
6901,41
6902,56
6903,56
6904,53
6905,51
6906,56
6907,56
6908,50
6909,49
6910,42
6911,50
6912,56
6913,56
6914,41
6915,43
6916,56
6917,55
6918,56
6919,54
6920,55
6921,55
6922,56
6923,53
6924,56
6925,54
6926,56
6927,51
6928,56
6929,55
6930,56
6931,56
6932,42
6933,44
6934,57
6935,49
6936,56
6937,56
6938,56
6939,47
6940,47
6941,54
6942,55
6943,57
6944,46
6945,52
6946,47
6947,56
6948,57
6949,50
6950,53
6951,52
6952,56
6953,55
6954,46
6955,51
6956,55
6957,56
6958,57
6959,48
6960,55
6961,53
6962,52
6963,57
6964,57
6965,56
6966,54
6967,49
6968,46
6969,43
6970,55
6971,48
6972,54
6973,56
6974,56
6975,44
6976,57
6977,57
6978,52
6979,57
6980,45
6981,55
6982,57
6983,54
6984,56
6985,48
6986,57
6987,55
6988,56
6989,51
6990,42
6991,56
6992,55
6993,57
6994,57
6995,57
6996,41
6997,57
6998,57
6999,57
7000,56
7001,57
7002,50
7003,57
7004,51
7005,57
7006,42
7007,57
7008,57
7009,57
7010,53
7011,57
7012,53
7013,54
7014,49
7015,57
7016,45
7017,53
7018,56
7019,56
7020,57
7021,57
7022,52
7023,57
7024,44
7025,40
7026,57
7027,55
7028,54
7029,55
7030,57
7031,57
7032,57
7033,56
7034,57
7035,52
7036,57
7037,43
7038,57
7039,55
7040,51
7041,49
7042,56
7043,54
7044,50
7045,57
7046,57
7047,56
7048,57
7049,45
7050,57
7051,57
7052,57
7053,52
7054,57
7055,55
7056,55
7057,56
7058,58
7059,57
7060,57
7061,57
7062,55
7063,57
7064,47
7065,50
7066,48
7067,47
7068,58
7069,56
7070,53
7071,54
7072,44
7073,48
7074,53
7075,57
7076,47
7077,58
7078,54
7079,55
7080,57
7081,51
7082,51
7083,58
7084,45
7085,57
7086,57
7087,48
7088,52
7089,41
7090,42
7091,58
7092,58
7093,54
7094,58
7095,46
7096,58
7097,58
7098,56
7099,58
7100,58
7101,56
7102,58
7103,57
7104,58
7105,56
7106,58
7107,50
7108,58
7109,49
7110,58
7111,58
7112,55
7113,55
7114,58
7115,43
7116,41
7117,52
7118,57
7119,46
7120,58
7121,57
7122,58
7123,58
7124,57
7125,58
7126,58
7127,58
7128,49
7129,58
7130,55
7131,51
7132,56
7133,57
7134,58
7135,57
7136,58
7137,56
7138,58
7139,58
7140,54
7141,44
7142,58
7143,52
7144,46
7145,54
7146,53
7147,51
7148,57
7149,58
7150,43
7151,58
7152,54
7153,58
7154,55
7155,53
7156,58
7157,49
7158,58
7159,57
7160,58
7161,58
7162,55
7163,57
7164,58
7165,56
7166,58
7167,53
7168,57
7169,58
7170,58
7171,45
7172,58
7173,58
7174,56
7175,58
7176,58
7177,55
7178,58
7179,52
7180,58
7181,58
7182,50
7183,57
7184,58
7185,58
7186,58
7187,51
7188,58
7189,58
7190,58
7191,58
7192,58
7193,52
7194,42
7195,58
7196,56
7197,57
7198,58
7199,58
7200,44
7201,57
7202,59
7203,58
7204,58
7205,42
7206,56
7207,54
7208,59
7209,54
7210,58
7211,55
7212,59
7213,58
7214,41
7215,48
7216,58
7217,47
7218,48
7219,59
7220,54
7221,50
7222,55
7223,58
7224,45
7225,56
7226,47
7227,59
7228,59
7229,58
7230,49
7231,59
7232,58
7233,43
7234,55
7235,57
7236,51
7237,53
7238,59
7239,52
7240,59
7241,57
7242,58
7243,47
7244,58
7245,49
7246,59
7247,58
7248,59
7249,58
7250,59
7251,59
7252,57
7253,59
7254,59
7255,56
7256,59
7257,41
7258,59
7259,59
7260,60
7261,59
7262,60
7263,59
7264,51
7265,53
7266,46
7267,60
7268,58
7269,49
7270,59
7271,60
7272,59
7273,58
7274,57
7275,60
7276,59
7277,56
7278,60
7279,58
7280,57
7281,60
7282,60
7283,55
7284,59
7285,44
7286,45
7287,54
7288,60
7289,55
7290,58
7291,59
7292,60
7293,60
7294,54
7295,50
7296,52
7297,60
7298,46
7299,55
7300,57
7301,60
7302,59
7303,52
7304,60
7305,59
7306,58
7307,58
7308,60
7309,60
7310,54
7311,60
7312,60
7313,58
7314,60
7315,60
7316,51
7317,60
7318,58
7319,56
7320,60
7321,60
7322,60
7323,60
7324,60
7325,60
7326,60
7327,59
7328,60
7329,61
7330,57
7331,50
7332,61
7333,56
7334,61
7335,60
7336,42
7337,60
7338,60
7339,61
7340,58
7341,53
7342,59
7343,58
7344,60
7345,61
7346,46
7347,42
7348,59
7349,61
7350,60
7351,43
7352,61
7353,61
7354,61
7355,61
7356,57
7357,61
7358,58
7359,60
7360,61
7361,61
7362,61
7363,61
7364,61
7365,52
7366,61
7367,61
7368,60
7369,61
7370,61
7371,45
7372,61
7373,55
7374,59
7375,55
7376,60
7377,61
7378,61
7379,58
7380,61
7381,50
7382,52
7383,56
7384,60
7385,61
7386,57
7387,55
7388,61
7389,60
7390,61
7391,53
7392,61
7393,61
7394,61
7395,61
7396,61
7397,58
7398,61
7399,56
7400,61
7401,61
7402,61
7403,61
7404,61
7405,61
7406,41
7407,61
7408,61
7409,61
7410,61
7411,61
7412,60
7413,61
7414,60
7415,61
7416,61
7417,61
7418,54
7419,61
7420,61
7421,61
7422,61
7423,61
7424,61
7425,57
7426,61
7427,59
7428,61
7429,61
7430,61
7431,61
7432,61
7433,61
7434,61
7435,61
7436,61
7437,61
7438,58
7439,61
7440,44
7441,61
7442,61
7443,61
7444,61
7445,61
7446,58
7447,61
7448,46
7449,61
7450,60
7451,48
7452,57
7453,48
7454,61
7455,61
7456,61
7457,60
7458,61
7459,49
7460,61
7461,54
7462,51
7463,58
7464,48
7465,61
7466,61
7467,59
7468,58
7469,61
7470,61
7471,49
7472,53
7473,61
7474,61
7475,52
7476,61
7477,47
7478,59
7479,60
7480,61
7481,61
7482,58
7483,61
7484,61
7485,56
7486,49
7487,55
7488,56
7489,61
7490,60
7491,54
7492,55
7493,57
7494,58
7495,61
7496,60
7497,61
7498,47
7499,44
7500,61
7501,57
7502,51
7503,59
7504,61
7505,55
7506,45
7507,50
7508,61
7509,58
7510,60
7511,61
7512,60
7513,61
7514,58
7515,54
7516,52
7517,58
7518,47
7519,43
7520,53
7521,61
7522,61
7523,42
7524,50
7525,59
7526,61
7527,60
7528,61
7529,61
7530,57
7531,57
7532,52
7533,43
7534,56
7535,57
7536,54
7537,58
7538,61
7539,56
7540,58
7541,41
7542,61
7543,59
7544,60
7545,60
7546,51
7547,46
7548,55
7549,45
7550,61
7551,61
7552,53
7553,60
7554,55
7555,54
7556,61
7557,44
7558,60
7559,52
7560,59
7561,61
7562,58
7563,58
7564,51
7565,58
7566,57
7567,57
7568,61
7569,41
7570,46
7571,55
7572,61
7573,56
7574,60
7575,56
7576,59
7577,49
7578,49
7579,61
7580,61
7581,49
7582,53
7583,58
7584,52
7585,48
7586,58
7587,53
7588,55
7589,54
7590,50
7591,58
7592,48
7593,61
7594,60
7595,45
7596,57
7597,61
7598,42
7599,60
7600,50
7601,57
7602,43
7603,46
7604,55
7605,48
7606,59
7607,52
7608,61
7609,57
7610,61
7611,42
7612,50
7613,58
7614,54
7615,53
7616,44
7617,60
7618,58
7619,47
7620,56
7621,55
7622,61
7623,61
7624,51
7625,58
7626,59
7627,52
7628,56
7629,61
7630,57
7631,41
7632,58
7633,60
7634,46
7635,47
7636,61
7637,51
7638,55
7639,45
7640,54
7641,57
7642,58
7643,59
7644,55
7645,53
7646,61
7647,60
7648,58
7649,56
7650,52
7651,59
7652,47
7653,57
7654,61
7655,54
7656,55
7657,60
7658,58
7659,61
7660,43
7661,56
7662,49
7663,49
7664,53
7665,52
7666,44
7667,45
7668,49
7669,50
7670,42
7671,57
7672,61
7673,59
7674,58
7675,50
7676,48
7677,61
7678,60
7679,46
7680,55
7681,55
7682,51
7683,44
7684,48
7685,53
7686,57
7687,58
7688,54
7689,58
7690,42
7691,51
7692,61
7693,59
7694,48
7695,60
7696,58
7697,56
7698,57
7699,53
7700,55
7701,52
7702,54
7703,61
7704,45
7705,46
7706,59
7707,47
7708,61
7709,60
7710,52
7711,58
7712,41
7713,57
7714,54
7715,56
7716,58
7717,55
7718,43
7719,52
7720,43
7721,61
7722,47
7723,59
7724,57
7725,60
7726,44
7727,54
7728,56
7729,46
7730,53
7731,55
7732,58
7733,42
7734,50
7735,50
7736,61
7737,49
7738,50
7739,58
7740,57
7741,45
7742,51
7743,49
7744,60
7745,55
7746,47
7747,59
7748,53
7749,56
7750,51
7751,49
7752,61
7753,58
7754,52
7755,55
7756,41
7757,58
7758,54
7759,61
7760,48
7761,57
7762,59
7763,60
7764,52
7765,45
7766,46
7767,55
7768,57
7769,54
7770,48
7771,52
7772,43
7773,44
7774,61
7775,58
7776,56
7777,60
7778,58
7779,53
7780,44
7781,42
7782,55
7783,59
7784,48
7785,57
7786,61
7787,54
7788,46
7789,55
7790,57
7791,45
7792,60
7793,51
7794,50
7795,42
7796,54
7797,58
7798,51
7799,50
7800,59
7801,56
7802,58
7803,61
7804,47
7805,52
7806,49
7807,52
7808,55
7809,56
7810,49
7811,52
7812,61
7813,57
7814,46
7815,55
7816,49
7817,53
7818,60
7819,43
7820,58
7821,44
7822,47
7823,59
7824,58
7825,53
7826,41
7827,43
7828,55
7829,61
7830,49
7831,45
7832,54
7833,56
7834,60
7835,57
7836,54
7837,42
7838,48
7839,57
7840,59
7841,61
7842,47
7843,58
7844,58
7845,55
7846,46
7847,55
7848,51
7849,51
7850,52
7851,61
7852,51
7853,52
7854,48
7855,56
7856,50
7857,52
7858,42
7859,60
7860,56
7861,53
7862,44
7863,50
7864,57
7865,58
7866,54
7867,43
7868,46
7869,58
7870,45
7871,58
7872,61
7873,49
7874,54
7875,48
7876,54
7877,45
7878,43
7879,60
7880,49
7881,55
7882,55
7883,61
7884,59
7885,56
7886,58
7887,57
7888,49
7889,58
7890,57
7891,47
7892,46
7893,42
7894,61
7895,52
7896,52
7897,52
7898,53
7899,53
7900,51
7901,48
7902,44
7903,60
7904,54
7905,44
7906,51
7907,54
7908,45
7909,55
7910,58
7911,50
7912,61
7913,55
7914,47
7915,43
7916,58
7917,56
7918,56
7919,57
7920,57
7921,50
7922,48
7923,46
7924,41
7925,60
7926,50
7927,61
7928,42
7929,59
7930,47
7931,48
7932,49
7933,58
7934,58
7935,60
7936,54
7937,53
7938,54
7939,53
7940,54
7941,57
7942,44
7943,45
7944,55
7945,52
7946,57
7947,55
7948,56
7949,52
7950,49
7951,43
7952,46
7953,51
7954,59
7955,42
7956,51
7957,47
7958,61
7959,58
7960,46
7961,51
7962,43
7963,49
7964,58
7965,57
7966,50
7967,60
7968,57
7969,56
7970,61
7971,56
7972,55
7973,47
7974,55
7975,54
7976,48
7977,50
7978,54
7979,45
7980,59
7981,53
7982,45
7983,42
7984,53
7985,44
7986,52
7987,58
7988,46
7989,60
7990,49
7991,52
7992,58
7993,43
7994,52
7995,48
7996,57
7997,59
7998,47
7999,57
8000,51
8001,49
8002,56
8003,61
8004,55
8005,42
8006,58
8007,51
8008,55
8009,43
8010,54
8011,45
8012,54
8013,48
8014,58
8015,44
8016,46
8017,49
8018,50
8019,54
8020,60
8021,61
8022,53
8023,57
8024,47
8025,44
8026,53
8027,57
8028,50
8029,59
8030,52
8031,56
8032,49
8033,42
8034,47
8035,56
8036,60
8037,52
8038,58
8039,43
8040,50
8041,55
8042,55
8043,51
8044,58
8045,46
8046,45
8047,54
8048,59
8049,46
8050,48
8051,54
8052,57
8053,49
8054,51
8055,61
8056,44
8057,53
8058,47
8059,42
8060,56
8061,58
8062,51
8063,53
8064,56
8065,43
8066,49
8067,60
8068,58
8069,61
8070,48
8071,55
8072,52
8073,50
8074,55
8075,52
8076,57
8077,45
8078,46
8079,59
8080,54
8081,47
8082,45
8083,43
8084,49
8085,42
8086,57
8087,52
8088,60
8089,50
8090,54
8091,48
8092,58
8093,56
8094,44
8095,54
8096,51
8097,56
8098,53
8099,50
8100,59
8101,58
8102,48
8103,61
8104,55
8105,51
8106,42
8107,46
8108,53
8109,43
8110,46
8111,57
8112,45
8113,55
8114,58
8115,47
8116,52
8117,49
8118,51
8119,57
8120,44
8121,54
8122,60
8123,61
8124,48
8125,58
8126,52
8127,56
8128,54
8129,43
8130,50
8131,44
8132,49
8133,59
8134,55
8135,57
8136,53
8137,46
8138,52
8139,47
8140,61
8141,46
8142,55
8143,48
8144,53
8145,57
8146,45
8147,50
8148,58
8149,51
8150,55
8151,49
8152,43
8153,52
8154,56
8155,59
8156,61
8157,42
8158,44
8159,58
8160,54
8161,51
8162,49
8163,56
8164,47
8165,52
8166,46
8167,48
8168,58
8169,54
8170,57
8171,45
8172,48
8173,61
8174,55
8175,60
8176,43
8177,50
8178,52
8179,42
8180,53
8181,49
8182,57
8183,45
8184,58
8185,55
8186,51
8187,53
8188,59
8189,50
8190,47
8191,56
8192,46
8193,54
8194,61
8195,48
8196,57
8197,46
8198,44
8199,43
8200,49
8201,52
8202,55
8203,51
8204,54
8205,58
8206,45
8207,57
8208,50
8209,61
8210,60
8211,55
8212,53
8213,52
8214,43
8215,47
8216,48
8217,51
8218,56
8219,58
8220,44
8221,49
8222,46
8223,55
8224,42
8225,53
8226,49
8227,58
8228,52
8229,46
8230,60
8231,56
8232,57
8233,50
8234,54
8235,44
8236,53
8237,45
8238,58
8239,48
8240,55
8241,51
8242,48
8243,43
8244,47
8245,57
8246,49
8247,54
8248,59
8249,61
8250,50
8251,52
8252,46
8253,55
8254,58
8255,44
8256,56
8257,51
8258,53
8259,43
8260,45
8261,58
8262,52
8263,61
8264,48
8265,54
8266,49
8267,60
8268,47
8269,50
8270,57
8271,56
8272,53
8273,46
8274,51
8275,45
8276,43
8277,54
8278,58
8279,52
8280,46
8281,55
8282,56
8283,59
8284,52
8285,61
8286,49
8287,43
8288,49
8289,48
8290,50
8291,54
8292,57
8293,47
8294,55
8295,44
8296,45
8297,51
8298,56
8299,52
8300,58
8301,46
8302,43
8303,61
8304,60
8305,53
8306,57
8307,54
8308,49
8309,50
8310,55
8311,48
8312,51
8313,44
8314,46
8315,47
8316,52
8317,58
8318,43
8319,53
8320,47
8321,54
8322,56
8323,58
8324,55
8325,60
8326,50
8327,45
8328,51
8329,49
8330,51
8331,57
8332,46
8333,44
8334,52
8335,48
8336,53
8337,56
8338,55
8339,58
8340,47
8341,61
8342,59
8343,43
8344,45
8345,57
8346,50
8347,51
8348,44
8349,49
8350,52
8351,46
8352,55
8353,53
8354,54
8355,49
8356,58
8357,61
8358,48
8359,43
8360,58
8361,60
8362,56
8363,46
8364,45
8365,55
8366,52
8367,53
8368,54
8369,51
8370,47
8371,50
8372,57
8373,49
8374,44
8375,48
8376,55
8377,58
8378,46
8379,45
8380,61
8381,54
8382,59
8383,53
8384,52
8385,51
8386,47
8387,50
8388,44
8389,56
8390,50
8391,55
8392,49
8393,57
8394,46
8395,47
8396,54
8397,61
8398,53
8399,58
8400,52
8401,44
8402,60
8403,43
8404,48
8405,51
8406,56
8407,50
8408,55
8409,46
8410,49
8411,57
8412,47
8413,54
8414,43
8415,45
8416,53
8417,58
8418,48
8419,52
8420,55
8421,60
8422,58
8423,51
8424,54
8425,44
8426,46
8427,50
8428,48
8429,45
8430,56
8431,53
8432,52
8433,49
8434,57
8435,55
8436,51
8437,44
8438,61
8439,58
8440,47
8441,59
8442,54
8443,46
8444,50
8445,48
8446,56
8447,53
8448,49
8449,45
8450,52
8451,57
8452,55
8453,43
8454,47
8455,46
8456,51
8457,49
8458,58
8459,54
8460,60
8461,58
8462,45
8463,55
8464,50
8465,44
8466,52
8467,48
8468,47
8469,54
8470,56
8471,52
8472,49
8473,46
8474,44
8475,57
8476,53
8477,51
8478,61
8479,55
8480,58
8481,59
8482,47
8483,48
8484,52
8485,50
8486,44
8487,46
8488,54
8489,56
8490,51
8491,57
8492,61
8493,53
8494,48
8495,49
8496,45
8497,55
8498,50
8499,46
8500,57
8501,60
8502,58
8503,52
8504,43
8505,55
8506,53
8507,45
8508,48
8509,49
8510,47
8511,51
8512,44
8513,56
8514,52
8515,54
8516,57
8517,46
8518,61
8519,49
8520,58
8521,50
8522,59
8523,44
8524,47
8525,52
8526,55
8527,53
8528,46
8529,55
8530,45
8531,49
8532,51
8533,52
8534,54
8535,48
8536,61
8537,56
8538,47
8539,57
8540,60
8541,45
8542,58
8543,54
8544,50
8545,51
8546,53
8547,48
8548,55
8549,44
8550,46
8551,47
8552,53
8553,52
8554,50
8555,56
8556,49
8557,44
8558,60
8559,57
8560,46
8561,48
8562,54
8563,58
8564,58
8565,52
8566,51
8567,44
8568,49
8569,55
8570,46
8571,48
8572,53
8573,55
8574,45
8575,51
8576,61
8577,50
8578,56
8579,47
8580,54
8581,59
8582,49
8583,57
8584,58
8585,45
8586,52
8587,51
8588,54
8589,47
8590,49
8591,46
8592,53
