#Idx,Group
5795,17
5796,17
5797,16
5798,17
5799,16
5800,17
5801,14
5802,15
5803,15
5804,16
5805,17
5806,13
5807,15
5808,16
5809,16
5810,15
5811,16
5812,15
5813,17
5814,15
5815,17
5816,16
5817,16
5818,17
5819,13
5820,16
5821,16
5822,16
5823,17
5824,16
5825,14
5826,17
5827,17
5828,15
5829,17
5830,15
5831,16
5832,17
5833,16
5834,16
5835,17
5836,17
5837,15
5838,16
5839,16
5840,13
5841,16
5842,17
5843,16
5844,17
5845,15
5846,14
5847,14
5848,13
5849,16
5850,14
5851,17
5852,16
5853,14
5854,15
5855,17
5856,16
5857,14
5858,16
5859,16
5860,14
5861,16
5862,17
5863,15
5864,17
5865,13
5866,17
5867,16
5868,14
5869,16
5870,17
5871,15
5872,15
5873,17
5874,15
5875,16
5876,16
5877,16
5878,17
5879,16
5880,13
5881,17
5882,17
5883,15
5884,14
5885,16
5886,13
5887,16
5888,17
5889,15
5890,15
5891,16
5892,16
5893,17
5894,17
5895,17
5896,17
5897,14
5898,16
5899,15
5900,17
5901,16
5902,16
5903,17
5904,15
5905,15
5906,16
5907,16
5908,13
5909,16
5910,17
5911,16
5912,17
5913,17
5914,17
5915,16
5916,16
5917,16
5918,17
5919,14
5920,17
5921,15
5922,16
5923,13
5924,15
5925,16
5926,14
5927,16
5928,17
5929,14
5930,17
5931,17
5932,17
5933,17
5934,14
5935,17
5936,17
5937,17
5938,16
5939,15
5940,14
5941,17
5942,17
5943,14
5944,17
5945,17
5946,17
5947,17
5948,16
5949,17
5950,15
5951,14
5952,15
5953,13
5954,15
5955,17
5956,14
5957,16
5958,17
5959,17
5960,17
5961,16
5962,16
5963,17
5964,17
5965,14
5966,17
5967,16
5968,17
5969,15
5970,16
5971,16
5972,16
5973,17
5974,17
5975,16
5976,17
5977,17
5978,16
5979,17
5980,15
5981,16
5982,17
5983,15
5984,16
5985,14
5986,13
5987,17
5988,15
5989,17
5990,13
5991,17
5992,17
5993,17
5994,15
5995,16
5996,17
5997,16
5998,16
5999,17
6000,13
6001,17
6002,17
6003,17
6004,16
6005,17
6006,15
6007,14
6008,16
6009,17
6010,17
6011,15
6012,17
6013,17
6014,15
6015,16
6016,17
6017,17
6018,16
6019,16
6020,13
6021,14
6022,14
6023,17
6024,17
6025,15
6026,17
6027,16
6028,17
6029,17
6030,14
6031,15
6032,14
6033,16
6034,16
6035,16
6036,17
6037,14
6038,15
6039,16
6040,17
6041,17
6042,17
6043,16
6044,17
6045,17
6046,16
6047,15
6048,17
6049,14
6050,15
6051,13
6052,15
6053,17
6054,17
6055,16
6056,17
6057,17
6058,14
6059,17
6060,16
6061,15
6062,17
6063,14
6064,17
6065,17
6066,13
6067,17
6068,16
6069,17
6070,16
6071,16
6072,17
6073,16
6074,15
6075,15
6076,15
6077,16
6078,17
6079,17
6080,14
6081,17
6082,16
6083,17
6084,16
6085,17
6086,17
6087,17
6088,17
6089,17
6090,17
6091,17
6092,16
6093,17
6094,17
6095,17
6096,17
6097,14
6098,17
6099,16
6100,17
6101,17
6102,15
6103,17
6104,13
6105,17
6106,17
6107,17
6108,14
6109,16
6110,17
6111,17
6112,17
6113,17
6114,15
6115,15
6116,16
6117,17
6118,13
6119,17
6120,15
6121,14
6122,17
6123,17
6124,17
6125,16
6126,15
6127,17
6128,14
6129,17
6130,17
6131,15
6132,17
6133,17
6134,16
6135,15
6136,16
6137,14
6138,17
6139,16
6140,17
6141,16
6142,17
6143,14
6144,13
6145,17
6146,17
6147,16
6148,15
6149,17
6150,16
6151,17
6152,17
6153,17
6154,14
6155,17
6156,16
6157,17
6158,17
6159,17
6160,15
6161,17
6162,16
6163,16
6164,17
6165,15
6166,17
6167,17
6168,16
6169,17
6170,14
6171,17
6172,17
6173,17
6174,13
6175,14
6176,17
6177,16
6178,17
6179,17
6180,15
6181,17
6182,15
6183,17
6184,13
6185,16
6186,17
6187,17
6188,17
6189,16
6190,17
6191,16
6192,17
6193,14
6194,16
6195,17
6196,17
6197,16
6198,17
6199,17
6200,15
6201,17
6202,17
6203,16
6204,17
6205,15
6206,16
6207,15
6208,17
6209,17
6210,15
6211,17
6212,14
6213,17
6214,14
6215,17
6216,15
6217,14
6218,16
6219,14
6220,16
6221,17
6222,17
6223,17
6224,17
6225,16
6226,15
6227,15
6228,17
6229,17
6230,13
6231,17
6232,17
6233,14
6234,17
6235,17
6236,17
6237,17
6238,17
6239,17
6240,17
6241,13
6242,17
6243,17
6244,17
6245,15
6246,17
6247,16
6248,17
6249,17
6250,17
6251,16
6252,17
6253,16
6254,17
6255,14
6256,17
6257,14
6258,16
6259,16
6260,16
6261,17
6262,17
6263,17
6264,16
6265,17
6266,14
6267,17
6268,15
6269,17
6270,17
6271,17
6272,17
6273,17
6274,17
6275,17
6276,17
6277,16
6278,16
6279,17
6280,14
6281,17
6282,17
6283,17
6284,17
6285,17
6286,17
6287,15
6288,17
6289,17
6290,16
6291,17
6292,14
6293,17
6294,17
6295,17
6296,16
6297,17
6298,17
6299,13
6300,16
6301,16
6302,14
6303,17
6304,15
6305,15
6306,17
6307,17
6308,15
6309,16
6310,15
6311,17
6312,16
6313,15
6314,17
6315,17
6316,17
6317,17
6318,17
6319,13
6320,15
6321,17
6322,15
6323,17
6324,16
6325,17
6326,17
6327,17
6328,14
6329,17
6330,16
6331,17
6332,15
6333,17
6334,17
6335,17
6336,14
6337,17
6338,16
6339,14
6340,17
6341,16
6342,17
6343,14
6344,17
6345,18
6346,15
6347,17
6348,17
6349,17
6350,17
6351,18
6352,17
6353,17
6354,16
6355,16
6356,17
6357,16
6358,17
6359,17
6360,14
6361,18
6362,16
6363,15
6364,16
6365,18
6366,13
6367,16
6368,17
6369,17
6370,13
6371,14
6372,18
6373,17
6374,18
6375,18
6376,18
6377,18
6378,17
6379,18
6380,18
6381,16
6382,17
6383,17
6384,18
6385,18
6386,17
6387,17
6388,18
6389,14
6390,14
6391,17
6392,16
6393,17
6394,18
6395,18
6396,17
6397,18
6398,18
6399,18
6400,16
6401,18
6402,15
6403,17
6404,15
6405,15
6406,18
6407,16
6408,17
6409,15
6410,18
6411,18
6412,18
6413,15
6414,17
6415,16
6416,18
6417,17
6418,16
6419,14
6420,18
6421,17
6422,15
6423,14
6424,15
6425,16
6426,18
6427,18
6428,17
6429,17
6430,17
6431,18
6432,17
6433,17
6434,18
6435,16
6436,18
6437,15
6438,18
6439,18
6440,17
6441,15
6442,17
6443,16
6444,13
6445,18
6446,17
6447,16
6448,14
6449,18
6450,17
6451,18
6452,16
6453,18
6454,18
6455,15
6456,17
6457,14
6458,18
6459,17
6460,14
6461,17
6462,18
6463,18
6464,17
6465,17
6466,14
6467,18
6468,18
6469,17
6470,16
6471,17
6472,18
6473,18
6474,17
6475,16
6476,17
6477,14
6478,16
6479,18
6480,17
6481,17
6482,18
6483,16
6484,17
6485,18
6486,18
6487,18
6488,18
6489,16
6490,16
6491,14
6492,18
6493,17
6494,17
6495,17
6496,15
6497,15
6498,17
6499,18
6500,18
6501,15
6502,15
6503,17
6504,18
6505,14
6506,18
6507,13
6508,17
6509,16
6510,13
6511,15
6512,15
6513,18
6514,18
6515,18
6516,18
6517,18
6518,18
6519,18
6520,16
6521,18
6522,14
6523,18
6524,17
6525,16
6526,15
6527,18
6528,18
6529,18
6530,15
6531,18
6532,17
6533,18
6534,18
6535,18
6536,17
6537,18
6538,18
6539,17
6540,17
6541,17
6542,18
6543,17
6544,16
6545,18
6546,14
6547,18
6548,18
6549,17
6550,15
6551,16
6552,18
6553,14
6554,18
6555,17
6556,16
6557,18
6558,17
6559,18
6560,18
6561,16
6562,18
6563,18
6564,16
6565,18
6566,18
6567,16
6568,18
6569,18
6570,18
6571,18
6572,14
6573,17
6574,18
6575,17
6576,18
6577,18
6578,17
6579,17
6580,16
6581,13
6582,14
6583,18
6584,18
6585,18
6586,14
6587,17
6588,18
6589,16
6590,17
6591,16
6592,18
6593,18
6594,18
6595,17
6596,18
6597,17
6598,17
6599,14
6600,18
6601,14
6602,18
6603,17
6604,15
6605,18
6606,15
6607,15
6608,16
6609,18
6610,18
6611,15
6612,17
6613,17
6614,15
6615,18
6616,18
6617,18
6618,18
6619,17
6620,18
6621,15
6622,18
6623,17
6624,16
6625,18
6626,15
6627,18
6628,14
6629,14
6630,18
6631,16
6632,18
6633,16
6634,16
6635,18
6636,17
6637,18
6638,15
6639,18
6640,18
6641,17
6642,18
6643,17
6644,18
6645,18
6646,18
6647,18
6648,16
6649,18
6650,17
6651,18
6652,18
6653,17
6654,18
6655,17
6656,18
6657,18
6658,18
6659,14
6660,18
6661,18
6662,18
6663,18
6664,17
6665,18
6666,13
6667,17
6668,16
6669,14
6670,15
6671,18
6672,18
6673,17
6674,16
6675,18
6676,18
6677,16
6678,14
6679,18
6680,18
6681,18
6682,18
6683,18
6684,18
6685,18
6686,17
6687,18
6688,14
6689,17
6690,18
6691,18
6692,18
6693,15
6694,18
6695,18
6696,16
6697,18
6698,18
6699,18
6700,18
6701,18
6702,18
6703,16
6704,18
6705,17
6706,18
6707,17
6708,16
6709,18
6710,17
6711,17
6712,15
6713,15
6714,15
6715,18
6716,17
6717,18
6718,18
6719,15
6720,14
6721,17
6722,16
6723,18
6724,16
6725,18
6726,14
6727,18
6728,18
6729,18
6730,18
6731,15
6732,17
6733,18
6734,16
6735,18
6736,18
6737,17
6738,18
6739,14
6740,18
6741,13
6742,18
6743,16
6744,18
6745,18
6746,15
6747,16
6748,14
6749,18
6750,18
6751,16
6752,17
6753,18
6754,17
6755,18
6756,18
6757,18
6758,16
6759,17
6760,18
6761,18
6762,17
6763,14
6764,15
6765,18
6766,18
6767,18
6768,17
6769,18
6770,18
6771,18
6772,18
6773,17
6774,18
6775,14
6776,18
6777,18
6778,18
6779,18
6780,18
6781,18
6782,18
6783,17
6784,18
6785,17
6786,17
6787,18
6788,18
6789,16
6790,16
6791,18
6792,18
6793,18
6794,18
6795,18
6796,15
6797,18
6798,18
6799,18
6800,17
6801,18
6802,18
6803,18
6804,18
6805,18
6806,18
6807,18
6808,18
6809,18
6810,18
6811,18
6812,16
6813,14
6814,18
6815,18
6816,14
6817,19
6818,14
6819,18
6820,15
6821,15
6822,16
6823,18
6824,17
6825,18
6826,15
6827,19
6828,17
6829,16
6830,18
6831,15
6832,17
6833,17
6834,13
6835,19
6836,16
6837,17
6838,18
6839,18
6840,18
6841,14
6842,18
6843,15
6844,17
6845,19
6846,18
6847,16
6848,18
6849,16
6850,19
6851,18
6852,18
6853,19
6854,17
6855,18
6856,15
6857,18
6858,18
6859,19
6860,18
6861,19
6862,16
6863,17
6864,19
6865,18
6866,15
6867,14
6868,18
6869,18
6870,18
6871,15
6872,19
6873,16
6874,17
6875,19
6876,18
6877,18
6878,18
6879,19
6880,16
6881,17
6882,17
6883,18
6884,19
6885,19
6886,19
6887,19
6888,19
6889,19
6890,17
6891,19
6892,18
6893,19
6894,18
6895,19
6896,18
6897,18
6898,19
6899,15
6900,19
6901,14
6902,19
6903,19
6904,18
6905,17
6906,19
6907,19
6908,17
6909,16
6910,14
6911,17
6912,19
6913,19
6914,14
6915,14
6916,19
6917,18
6918,19
6919,18
6920,18
6921,18
6922,19
6923,18
6924,19
6925,18
6926,19
6927,17
6928,19
6929,18
6930,19
6931,19
6932,14
6933,15
6934,19
6935,16
6936,19
6937,19
6938,19
6939,16
6940,16
6941,18
6942,18
6943,19
6944,15
6945,17
6946,16
6947,19
6948,19
6949,17
6950,18
6951,17
6952,19
6953,18
6954,15
6955,17
6956,18
6957,19
6958,19
6959,16
6960,18
6961,18
6962,17
6963,19
6964,19
6965,19
6966,18
6967,16
6968,15
6969,14
6970,18
6971,16
6972,18
6973,19
6974,19
6975,15
6976,19
6977,19
6978,17
6979,19
6980,15
6981,18
6982,19
6983,18
6984,19
6985,16
6986,19
6987,18
6988,19
6989,17
6990,14
6991,19
6992,18
6993,19
6994,19
6995,19
6996,14
6997,19
6998,19
6999,19
7000,19
7001,19
7002,17
7003,19
7004,17
7005,19
7006,14
7007,19
7008,19
7009,19
7010,18
7011,19
7012,18
7013,18
7014,16
7015,19
7016,15
7017,18
7018,19
7019,19
7020,19
7021,19
7022,17
7023,19
7024,15
7025,13
7026,19
7027,18
7028,18
7029,18
7030,19
7031,19
7032,19
7033,19
7034,19
7035,17
7036,19
7037,14
7038,19
7039,18
7040,17
7041,16
7042,19
7043,18
7044,17
7045,19
7046,19
7047,19
7048,19
7049,15
7050,19
7051,19
7052,19
7053,17
7054,19
7055,18
7056,18
7057,19
7058,19
7059,19
7060,19
7061,19
7062,18
7063,19
7064,16
7065,17
7066,16
7067,16
7068,19
7069,19
7070,18
7071,18
7072,15
7073,16
7074,18
7075,19
7076,16
7077,19
7078,18
7079,18
7080,19
7081,17
7082,17
7083,19
7084,15
7085,19
7086,19
7087,16
7088,17
7089,14
7090,14
7091,19
7092,19
7093,18
7094,19
7095,15
7096,19
7097,19
7098,19
7099,19
7100,19
7101,19
7102,19
7103,19
7104,19
7105,19
7106,19
7107,17
7108,19
7109,16
7110,19
7111,19
7112,18
7113,18
7114,19
7115,14
7116,14
7117,17
7118,19
7119,15
7120,19
7121,19
7122,19
7123,19
7124,19
7125,19
7126,19
7127,19
7128,16
7129,19
7130,18
7131,17
7132,19
7133,19
7134,19
7135,19
7136,19
7137,19
7138,19
7139,19
7140,18
7141,15
7142,19
7143,17
7144,15
7145,18
7146,18
7147,17
7148,19
7149,19
7150,14
7151,19
7152,18
7153,19
7154,18
7155,18
7156,19
7157,16
7158,19
7159,19
7160,19
7161,19
7162,18
7163,19
7164,19
7165,19
7166,19
7167,18
7168,19
7169,19
7170,19
7171,15
7172,19
7173,19
7174,19
7175,19
7176,19
7177,18
7178,19
7179,17
7180,19
7181,19
7182,17
7183,19
7184,19
7185,19
7186,19
7187,17
7188,19
7189,19
7190,19
7191,19
7192,19
7193,17
7194,14
7195,19
7196,19
7197,19
7198,19
7199,19
7200,15
7201,19
7202,20
7203,19
7204,19
7205,14
7206,19
7207,18
7208,20
7209,18
7210,19
7211,18
7212,20
7213,19
7214,14
7215,16
7216,19
7217,16
7218,16
7219,20
7220,18
7221,17
7222,18
7223,19
7224,15
7225,19
7226,16
7227,20
7228,20
7229,19
7230,16
7231,20
7232,19
7233,14
7234,18
7235,19
7236,17
7237,18
7238,20
7239,17
7240,20
7241,19
7242,19
7243,16
7244,19
7245,16
7246,20
7247,19
7248,20
7249,19
7250,20
7251,20
7252,19
7253,20
7254,20
7255,19
7256,20
7257,14
7258,20
7259,20
7260,20
7261,20
7262,20
7263,20
7264,17
7265,18
7266,15
7267,20
7268,19
7269,16
7270,20
7271,20
7272,20
7273,19
7274,19
7275,20
7276,20
7277,19
7278,20
7279,19
7280,19
7281,20
7282,20
7283,18
7284,20
7285,15
7286,15
7287,18
7288,20
7289,18
7290,19
7291,20
7292,20
7293,20
7294,18
7295,17
7296,17
7297,20
7298,15
7299,18
7300,19
7301,20
7302,20
7303,17
7304,20
7305,20
7306,19
7307,19
7308,20
7309,20
7310,18
7311,20
7312,20
7313,19
7314,20
7315,20
7316,17
7317,20
7318,19
7319,19
7320,20
7321,20
7322,20
7323,20
7324,20
7325,20
7326,20
7327,20
7328,20
7329,20
7330,19
7331,17
7332,20
7333,19
7334,20
7335,20
7336,14
7337,20
7338,20
7339,20
7340,19
7341,18
7342,20
7343,19
7344,20
7345,20
7346,15
7347,14
7348,20
7349,20
7350,20
7351,14
7352,20
7353,20
7354,20
7355,20
7356,19
7357,20
7358,19
7359,20
7360,20
7361,20
7362,20
7363,20
7364,20
7365,17
7366,20
7367,20
7368,20
7369,20
7370,20
7371,15
7372,20
7373,18
7374,20
7375,18
7376,20
7377,20
7378,20
7379,19
7380,20
7381,17
7382,17
7383,19
7384,20
7385,20
7386,19
7387,18
7388,20
7389,20
7390,20
7391,18
7392,20
7393,20
7394,20
7395,20
7396,20
7397,19
7398,20
7399,19
7400,20
7401,20
7402,20
7403,20
7404,20
7405,20
7406,14
7407,20
7408,20
7409,20
7410,20
7411,20
7412,20
7413,20
7414,20
7415,20
7416,20
7417,20
7418,18
7419,20
7420,20
7421,20
7422,20
7423,20
7424,20
7425,19
7426,20
7427,20
7428,20
7429,20
7430,20
7431,20
7432,20
7433,20
7434,20
7435,20
7436,20
7437,20
7438,19
7439,20
7440,15
7441,20
7442,20
7443,20
7444,20
7445,20
7446,19
7447,20
7448,15
7449,20
7450,20
7451,16
7452,19
7453,16
7454,20
7455,20
7456,20
7457,20
7458,20
7459,16
7460,20
7461,18
7462,17
7463,19
7464,16
7465,20
7466,20
7467,20
7468,19
7469,20
7470,20
7471,16
7472,18
7473,20
7474,20
7475,17
7476,20
7477,16
7478,20
7479,20
7480,20
7481,20
7482,19
7483,20
7484,20
7485,19
7486,16
7487,18
7488,19
7489,20
7490,20
7491,18
7492,18
7493,19
7494,19
7495,20
7496,20
7497,20
7498,16
7499,15
7500,20
7501,19
7502,17
7503,20
7504,20
7505,18
7506,15
7507,17
7508,20
7509,19
7510,20
7511,20
7512,20
7513,20
7514,19
7515,18
7516,17
7517,19
7518,16
7519,14
7520,18
7521,20
7522,20
7523,14
7524,17
7525,20
7526,20
7527,20
7528,20
7529,20
7530,19
7531,19
7532,17
7533,14
7534,19
7535,19
7536,18
7537,19
7538,20
7539,19
7540,19
7541,14
7542,20
7543,20
7544,20
7545,20
7546,17
7547,15
7548,18
7549,15
7550,20
7551,20
7552,18
7553,20
7554,18
7555,18
7556,20
7557,15
7558,20
7559,17
7560,20
7561,20
7562,19
7563,19
7564,17
7565,19
7566,19
7567,19
7568,20
7569,14
7570,15
7571,18
7572,20
7573,19
7574,20
7575,19
7576,20
7577,16
7578,16
7579,20
7580,20
7581,16
7582,18
7583,19
7584,17
7585,16
7586,19
7587,18
7588,18
7589,18
7590,17
7591,19
7592,16
7593,20
7594,20
7595,15
7596,19
7597,20
7598,14
7599,20
7600,17
7601,19
7602,14
7603,15
7604,18
7605,16
7606,20
7607,17
7608,20
7609,19
7610,20
7611,14
7612,17
7613,19
7614,18
7615,18
7616,15
7617,20
7618,19
7619,16
7620,19
7621,18
7622,20
7623,20
7624,17
7625,19
7626,20
7627,17
7628,19
7629,20
7630,19
7631,14
7632,19
7633,20
7634,15
7635,16
7636,20
7637,17
7638,18
7639,15
7640,18
7641,19
7642,19
7643,20
7644,18
7645,18
7646,20
7647,20
7648,19
7649,19
7650,17
7651,20
7652,16
7653,19
7654,20
7655,18
7656,18
7657,20
7658,19
7659,20
7660,14
7661,19
7662,16
7663,16
7664,18
7665,17
7666,15
7667,15
7668,16
7669,17
7670,14
7671,19
7672,20
7673,20
7674,19
7675,17
7676,16
7677,20
7678,20
7679,15
7680,18
7681,18
7682,17
7683,15
7684,16
7685,18
7686,19
7687,19
7688,18
7689,19
7690,14
7691,17
7692,20
7693,20
7694,16
7695,20
7696,19
7697,19
7698,19
7699,18
7700,18
7701,17
7702,18
7703,20
7704,15
7705,15
7706,20
7707,16
7708,20
7709,20
7710,17
7711,19
7712,14
7713,19
7714,18
7715,19
7716,19
7717,18
7718,14
7719,17
7720,14
7721,20
7722,16
7723,20
7724,19
7725,20
7726,15
7727,18
7728,19
7729,15
7730,18
7731,18
7732,19
7733,14
7734,17
7735,17
7736,20
7737,16
7738,17
7739,19
7740,19
7741,15
7742,17
7743,16
7744,20
7745,18
7746,16
7747,20
7748,18
7749,19
7750,17
7751,16
7752,20
7753,19
7754,17
7755,18
7756,14
7757,19
7758,18
7759,20
7760,16
7761,19
7762,20
7763,20
7764,17
7765,15
7766,15
7767,18
7768,19
7769,18
7770,16
7771,17
7772,14
7773,15
7774,20
7775,19
7776,19
7777,20
7778,19
7779,18
7780,15
7781,14
7782,18
7783,20
7784,16
7785,19
7786,20
7787,18
7788,15
7789,18
7790,19
7791,15
7792,20
7793,17
7794,17
7795,14
7796,18
7797,19
7798,17
7799,17
7800,20
7801,19
7802,19
7803,20
7804,16
7805,17
7806,16
7807,17
7808,18
7809,19
7810,16
7811,17
7812,20
7813,19
7814,15
7815,18
7816,16
7817,18
7818,20
7819,14
7820,19
7821,15
7822,16
7823,20
7824,19
7825,18
7826,14
7827,14
7828,18
7829,20
7830,16
7831,15
7832,18
7833,19
7834,20
7835,19
7836,18
7837,14
7838,16
7839,19
7840,20
7841,20
7842,16
7843,19
7844,19
7845,18
7846,15
7847,18
7848,17
7849,17
7850,17
7851,20
7852,17
7853,17
7854,16
7855,19
7856,17
7857,17
7858,14
7859,20
7860,19
7861,18
7862,15
7863,17
7864,19
7865,19
7866,18
7867,14
7868,15
7869,19
7870,15
7871,19
7872,20
7873,16
7874,18
7875,16
7876,18
7877,15
7878,14
7879,20
7880,16
7881,18
7882,18
7883,20
7884,20
7885,19
7886,19
7887,19
7888,16
7889,19
7890,19
7891,16
7892,15
7893,14
7894,20
7895,17
7896,17
7897,17
7898,18
7899,18
7900,17
7901,16
7902,15
7903,20
7904,18
7905,15
7906,17
7907,18
7908,15
7909,18
7910,19
7911,17
7912,20
7913,18
7914,16
7915,14
7916,19
7917,19
7918,19
7919,19
7920,19
7921,17
7922,16
7923,15
7924,14
7925,20
7926,17
7927,20
7928,14
7929,20
7930,16
7931,16
7932,16
7933,19
7934,19
7935,20
7936,18
7937,18
7938,18
7939,18
7940,18
7941,19
7942,15
7943,15
7944,18
7945,17
7946,19
7947,18
7948,19
7949,17
7950,16
7951,14
7952,15
7953,17
7954,20
7955,14
7956,17
7957,16
7958,20
7959,19
7960,15
7961,17
7962,14
7963,16
7964,19
7965,19
7966,17
7967,20
7968,19
7969,19
7970,20
7971,19
7972,18
7973,16
7974,18
7975,18
7976,16
7977,17
7978,18
7979,15
7980,20
7981,18
7982,15
7983,14
7984,18
7985,15
7986,17
7987,19
7988,15
7989,20
7990,16
7991,17
7992,19
7993,14
7994,17
7995,16
7996,19
7997,20
7998,16
7999,19
8000,17
8001,16
8002,19
8003,20
8004,18
8005,14
8006,19
8007,17
8008,18
8009,14
8010,18
8011,15
8012,18
8013,16
8014,19
8015,15
8016,15
8017,16
8018,17
8019,18
8020,20
8021,20
8022,18
8023,19
8024,16
8025,15
8026,18
8027,19
8028,17
8029,20
8030,17
8031,19
8032,16
8033,14
8034,16
8035,19
8036,20
8037,17
8038,19
8039,14
8040,17
8041,18
8042,18
8043,17
8044,19
8045,15
8046,15
8047,18
8048,20
8049,15
8050,16
8051,18
8052,19
8053,16
8054,17
8055,20
8056,15
8057,18
8058,16
8059,14
8060,19
8061,19
8062,17
8063,18
8064,19
8065,14
8066,16
8067,20
8068,19
8069,20
8070,16
8071,18
8072,17
8073,17
8074,18
8075,17
8076,19
8077,15
8078,15
8079,20
8080,18
8081,16
8082,15
8083,14
8084,16
8085,14
8086,19
8087,17
8088,20
8089,17
8090,18
8091,16
8092,19
8093,19
8094,15
8095,18
8096,17
8097,19
8098,18
8099,17
8100,20
8101,19
8102,16
8103,20
8104,18
8105,17
8106,14
8107,15
8108,18
8109,14
8110,15
8111,19
8112,15
8113,18
8114,19
8115,16
8116,17
8117,16
8118,17
8119,19
8120,15
8121,18
8122,20
8123,20
8124,16
8125,19
8126,17
8127,19
8128,18
8129,14
8130,17
8131,15
8132,16
8133,20
8134,18
8135,19
8136,18
8137,15
8138,17
8139,16
8140,20
8141,15
8142,18
8143,16
8144,18
8145,19
8146,15
8147,17
8148,19
8149,17
8150,18
8151,16
8152,14
8153,17
8154,19
8155,20
8156,20
8157,14
8158,15
8159,19
8160,18
8161,17
8162,16
8163,19
8164,16
8165,17
8166,15
8167,16
8168,19
8169,18
8170,19
8171,15
8172,16
8173,20
8174,18
8175,20
8176,14
8177,17
8178,17
8179,14
8180,18
8181,16
8182,19
8183,15
8184,19
8185,18
8186,17
8187,18
8188,20
8189,17
8190,16
8191,19
8192,15
8193,18
8194,20
8195,16
8196,19
8197,15
8198,15
8199,14
8200,16
8201,17
8202,18
8203,17
8204,18
8205,19
8206,15
8207,19
8208,17
8209,20
8210,20
8211,18
8212,18
8213,17
8214,14
8215,16
8216,16
8217,17
8218,19
8219,19
8220,15
8221,16
8222,15
8223,18
8224,14
8225,18
8226,16
8227,19
8228,17
8229,15
8230,20
8231,19
8232,19
8233,17
8234,18
8235,15
8236,18
8237,15
8238,19
8239,16
8240,18
8241,17
8242,16
8243,14
8244,16
8245,19
8246,16
8247,18
8248,20
8249,20
8250,17
8251,17
8252,15
8253,18
8254,19
8255,15
8256,19
8257,17
8258,18
8259,14
8260,15
8261,19
8262,17
8263,20
8264,16
8265,18
8266,16
8267,20
8268,16
8269,17
8270,19
8271,19
8272,18
8273,15
8274,17
8275,15
8276,14
8277,18
8278,19
8279,17
8280,15
8281,18
8282,19
8283,20
8284,17
8285,20
8286,16
8287,14
8288,16
8289,16
8290,17
8291,18
8292,19
8293,16
8294,18
8295,15
8296,15
8297,17
8298,19
8299,17
8300,19
8301,15
8302,14
8303,20
8304,20
8305,18
8306,19
8307,18
8308,16
8309,17
8310,18
8311,16
8312,17
8313,15
8314,15
8315,16
8316,17
8317,19
8318,14
8319,18
8320,16
8321,18
8322,19
8323,19
8324,18
8325,20
8326,17
8327,15
8328,17
8329,16
8330,17
8331,19
8332,15
8333,15
8334,17
8335,16
8336,18
8337,19
8338,18
8339,19
8340,16
8341,20
8342,20
8343,14
8344,15
8345,19
8346,17
8347,17
8348,15
8349,16
8350,17
8351,15
8352,18
8353,18
8354,18
8355,16
8356,19
8357,20
8358,16
8359,14
8360,19
8361,20
8362,19
8363,15
8364,15
8365,18
8366,17
8367,18
8368,18
8369,17
8370,16
8371,17
8372,19
8373,16
8374,15
8375,16
8376,18
8377,19
8378,15
8379,15
8380,20
8381,18
8382,20
8383,18
8384,17
8385,17
8386,16
8387,17
8388,15
8389,19
8390,17
8391,18
8392,16
8393,19
8394,15
8395,16
8396,18
8397,20
8398,18
8399,19
8400,17
8401,15
8402,20
8403,14
8404,16
8405,17
8406,19
8407,17
8408,18
8409,15
8410,16
8411,19
8412,16
8413,18
8414,14
8415,15
8416,18
8417,19
8418,16
8419,17
8420,18
8421,20
8422,19
8423,17
8424,18
8425,15
8426,15
8427,17
8428,16
8429,15
8430,19
8431,18
8432,17
8433,16
8434,19
8435,18
8436,17
8437,15
8438,20
8439,19
8440,16
8441,20
8442,18
8443,15
8444,17
8445,16
8446,19
8447,18
8448,16
8449,15
8450,17
8451,19
8452,18
8453,14
8454,16
8455,15
8456,17
8457,16
8458,19
8459,18
8460,20
8461,19
8462,15
8463,18
8464,17
8465,15
8466,17
8467,16
8468,16
8469,18
8470,19
8471,17
8472,16
8473,15
8474,15
8475,19
8476,18
8477,17
8478,20
8479,18
8480,19
8481,20
8482,16
8483,16
8484,17
8485,17
8486,15
8487,15
8488,18
8489,19
8490,17
8491,19
8492,20
8493,18
8494,16
8495,16
8496,15
8497,18
8498,17
8499,15
8500,19
8501,20
8502,19
8503,17
8504,14
8505,18
8506,18
8507,15
8508,16
8509,16
8510,16
8511,17
8512,15
8513,19
8514,17
8515,18
8516,19
8517,15
8518,20
8519,16
8520,19
8521,17
8522,20
8523,15
8524,16
8525,17
8526,18
8527,18
8528,15
8529,18
8530,15
8531,16
8532,17
8533,17
8534,18
8535,16
8536,20
8537,19
8538,16
8539,19
8540,20
8541,15
8542,19
8543,18
8544,17
8545,17
8546,18
8547,16
8548,18
8549,15
8550,15
8551,16
8552,18
8553,17
8554,17
8555,19
8556,16
8557,15
8558,20
8559,19
8560,15
8561,16
8562,18
8563,19
8564,19
8565,17
8566,17
8567,15
8568,16
8569,18
8570,15
8571,16
8572,18
8573,18
8574,15
8575,17
8576,20
8577,17
8578,19
8579,16
8580,18
8581,20
8582,16
8583,19
8584,19
8585,15
8586,17
8587,17
8588,18
8589,16
8590,16
8591,15
8592,18
